
SetupTitle, DualRESET
PrimitiveTest, I/V Sweep
DataValue, -1.58, 0, -0.0025234, -1.13024, 178.23571371958477, 0.0025234, 447.90362209717046
DataValue, -1.6, 0, -0.002592, -1.10564, 190.72530864197535, 0.002592, 426.5586419753086
DataValue, -1.62, 0, -0.004001, -0.9134, 176.60584853786554, 0.004001, 228.29292676830792
DataValue, -1.6400000000000001, 0, -0.0040002, -0.87972, 190.0604969751513, 0.0040002, 219.91900404979751
DataValue, -1.6600000000000001, 0, -0.0040004, -0.86544, 198.6201379862014, 0.0040004, 216.33836616338365
DataValue, -1.6800000000000002, 0, -0.004, -0.8632, 204.20000000000005, 0.004, 215.79999999999998
DataValue, -1.7000000000000002, 0, -0.0040002, -0.85636, 210.89945502724871, 0.0040002, 214.07929603519827
DataValue, -1.72, 0, -0.0040004, -0.85248, 216.85831416858312, 0.0040004, 213.09869013098688
DataValue, -1.74, 0, -0.0040002, -0.84792, 223.00884955752213, 0.0040002, 211.96940152992352
DataValue, -1.76, 0, -0.0040004, -0.84483999999999992, 228.76712328767124, 0.0040004, 211.18888111188878
DataValue, -1.78, 0, -0.0040002, -0.84568, 233.56832158392083, 0.0040002, 211.40942952852359
DataValue, -1.8, 0, -0.0040004, -0.84527999999999992, 238.65613438656135, 0.0040004, 211.29887011298865
DataValue, -1.82, 0, -0.0040002, -0.84556, 243.5978201089946, 0.0040002, 211.37943102844858
DataValue, -1.84, 0, -0.0040002, -0.848, 247.98760061996904, 0.0040002, 211.98940052997349
DataValue, -1.86, 0, -0.0040004, -0.84895999999999994, 252.73472652734728, 0.0040004, 212.21877812218776
DataValue, -1.8800000000000001, 0, -0.0040002, -0.84812, 257.95710214489281, 0.0040002, 212.0193990300485
DataValue, -1.9000000000000001, 0, -0.004, -0.8512, 262.20000000000005, 0.004, 212.79999999999998
DataValue, -1.9200000000000002, 0, -0.0040002, -0.8472, 268.18659067046656, 0.0040002, 211.78941052947351
DataValue, -1.9400000000000002, 0, -0.0040002, -0.84976, 272.546372681366, 0.0040002, 212.42937853107344
DataValue, -1.9600000000000002, 0, -0.0040002, -0.84632, 278.4060796960153, 0.0040002, 211.56942152892356
DataValue, -1.9800000000000002, 0, -0.0040002, -0.84683999999999993, 283.27583620818967, 0.0040002, 211.69941502924854
DataValue, -2, 0, -0.0040002, -0.85008, 287.46562671866411, 0.0040002, 212.50937453127344
