
SetupTitle, SET
PrimitiveTest, I/V Sweep
DataValue, 0.69000000000000006, 0.00080004, 862.45687715614224, 0.00080004
DataValue, 0.68, 0.0008, 850, 0.0008
DataValue, 0.67, 0.0008, 837.5, 0.0008
DataValue, 0.66, 0.00080004, 824.95875206239691, 0.00080004
DataValue, 0.65, 0.00080002, 812.47968800779984, 0.00080002
DataValue, 0.64, 0.00080004, 799.9600019999, 0.00080004
DataValue, 0.63, 0.00080002, 787.48031299217519, 0.00080002
DataValue, 0.62, 0.00080002, 774.9806254843628, 0.00080002
DataValue, 0.61, 0.0008, 762.5, 0.0008
DataValue, 0.6, 0.00080004, 749.96250187490625, 0.00080004
DataValue, 0.59000000000000008, 0.00080004, 737.46312684365785, 0.00080004
DataValue, 0.58000000000000007, 0.00080002, 724.98187545311373, 0.00080002
DataValue, 0.57000000000000006, 0.00080002, 712.48218794530146, 0.00080002
DataValue, 0.56, 0.00079998, 700.017500437511, 0.00079998
DataValue, 0.55, 0.0008, 687.5, 0.0008
DataValue, 0.54, 0.00080002, 674.98312542186443, 0.00080002
DataValue, 0.53, 0.0008, 662.5, 0.0008
DataValue, 0.52, 0.0008, 650, 0.0008
DataValue, 0.51, 0.00080002, 637.48406289842751, 0.00080002
DataValue, 0.5, 0.00080002, 624.98437539061524, 0.00080002
DataValue, 0.49000000000000005, 0.00080002, 612.484687882803, 0.00080002
DataValue, 0.48000000000000004, 0.00080004, 599.970001499925, 0.00080004
DataValue, 0.47000000000000003, 0.00080002, 587.48531286717832, 0.00080002
DataValue, 0.46, 0.00080004, 574.97125143742812, 0.00080004
DataValue, 0.45, 0.0008, 562.5, 0.0008
DataValue, 0.44, 0.00080002, 549.9862503437414, 0.00080002
DataValue, 0.43, 0.0008, 537.5, 0.0008
DataValue, 0.42000000000000004, 0.0008, 525, 0.0008
DataValue, 0.41000000000000003, 0.00080002, 512.48718782030448, 0.00080002
DataValue, 0.4, 0.0008, 500, 0.0008
DataValue, 0.39, 0.0008, 487.5, 0.0008
DataValue, 0.38, 0.00080004, 474.9762511874406, 0.00080004
DataValue, 0.37, 0.00078888, 469.01936923232932, 0.00078888
DataValue, 0.36000000000000004, 0.00076012000000000009, 473.60943008998578, 0.00076012000000000009
DataValue, 0.35000000000000003, 0.00073954, 473.26716607620955, 0.00073954
DataValue, 0.34, 0.00070908000000000006, 479.49455632650756, 0.00070908000000000006
DataValue, 0.33, 0.00069266, 476.42421967487661, 0.00069266
DataValue, 0.32, 0.00066910000000000005, 478.25437154386486, 0.00066910000000000005
DataValue, 0.31, 0.00064652, 479.4901936521685, 0.00064652
DataValue, 0.3, 0.00062396, 480.80005128533878, 0.00062396
DataValue, 0.29000000000000004, 0.00060238, 481.42368604535346, 0.00060238
DataValue, 0.28, 0.00057972, 482.99178913958463, 0.00057972
DataValue, 0.27, 0.00055602000000000006, 485.5940433797345, 0.00055602000000000006
DataValue, 0.26, 0.00053518, 485.81785567472627, 0.00053518
DataValue, 0.25, 0.00051378, 486.58959087547197, 0.00051378
DataValue, 0.24000000000000002, 0.00049304, 486.77592081778357, 0.00049304
DataValue, 0.23, 0.00047208000000000005, 487.20555837993555, 0.00047208000000000005
DataValue, 0.22, 0.00045164, 487.11363032503766, 0.00045164
DataValue, 0.21000000000000002, 0.00043128000000000003, 486.9226488592098, 0.00043128000000000003
DataValue, 0.2, 0.00041068, 486.99717541638262, 0.00041068
DataValue, 0.19, 0.00038996, 487.22945943173659, 0.00038996
DataValue, 0.18000000000000002, 0.00036974, 486.82858224698441, 0.00036974
DataValue, 0.17, 0.00034912, 486.93858845096241, 0.00034912
DataValue, 0.16, 0.00032924, 485.96768314907058, 0.00032924
DataValue, 0.15, 0.0003087, 485.90864917395527, 0.0003087
DataValue, 0.14, 0.00028808, 485.97611774507084, 0.00028808
DataValue, 0.13, 0.00026826000000000004, 484.6044881831059, 0.00026826000000000004
DataValue, 0.12000000000000001, 0.00024834, 483.2085044696787, 0.00024834
DataValue, 0.11, 0.00022764, 483.21911790546477, 0.00022764
DataValue, 0.1, 0.00020718, 482.6720725938797, 0.00020718
DataValue, 0.090000000000000011, 0.00018642000000000002, 482.780817508851, 0.00018642000000000002
DataValue, 0.08, 0.00016604, 481.811611659841, 0.00016604
DataValue, 0.07, 0.00014566, 480.57119318961969, 0.00014566
DataValue, 0.060000000000000005, 0.00012516, 479.38638542665393, 0.00012516
DataValue, 0.05, 0.00010428000000000001, 479.47832757959338, 0.00010428000000000001
DataValue, 0.04, 8.359E-05, 478.52613949036964, 8.359E-05
DataValue, 0.030000000000000002, 6.2548E-05, 479.6316428982542, 6.2548E-05
DataValue, 0.02, 4.1874E-05, 477.6233462291637, 4.1874E-05
DataValue, 0.01, 2.0886E-05, 478.78961984104188, 2.0886E-05
DataValue, 0, 7.3528E-09, 0, 7.3528E-09
