
SetupTitle, FORM
PrimitiveTest, I/V Sweep
DataValue, 1.75, 5.0005000000000007E-06, 349965.00349965
DataValue, 1.715, 5.0005000000000007E-06, 342965.703429657
DataValue, 1.68, 5.0007E-06, 335952.9665846781
DataValue, 1.645, 5.0006000000000009E-06, 328960.52473703149
DataValue, 1.61, 5.0007E-06, 321954.92631031654
DataValue, 1.575, 5.0008000000000005E-06, 314949.60806270991
DataValue, 1.54, 5.0007E-06, 307956.88603595493
DataValue, 1.5050000000000001, 5.0006000000000009E-06, 300963.88433387992
DataValue, 1.47, 5.0005000000000007E-06, 293970.602939706
DataValue, 1.435, 5.0008000000000005E-06, 286954.08734602464
DataValue, 1.4000000000000001, 5.0006000000000009E-06, 279966.40403151617
DataValue, 1.365, 5.0007E-06, 272961.78535005095
DataValue, 1.33, 5.0005000000000007E-06, 265973.402659734
DataValue, 1.295, 5.0005000000000007E-06, 258974.10258974097
DataValue, 1.26, 5.0006000000000009E-06, 251969.76362836454
DataValue, 1.225, 5.0005000000000007E-06, 244975.502449755
DataValue, 1.19, 5.0005000000000007E-06, 237976.202379762
DataValue, 1.155, 5.0007E-06, 230967.66452696623
DataValue, 1.12, 5.0006000000000009E-06, 223973.12322521297
DataValue, 1.085, 5.0006000000000009E-06, 216973.96312442503
DataValue, 1.05, 5.0005000000000007E-06, 209979.00209979
DataValue, 1.0150000000000001, 5.0005000000000007E-06, 202979.70202979702
DataValue, 0.98, 5.0006000000000009E-06, 195976.48282206131
DataValue, 0.94500000000000006, 5.0006000000000009E-06, 188977.32272127344
DataValue, 0.91, 5.0006000000000009E-06, 181978.16262048553
DataValue, 0.875, 5.0006000000000009E-06, 174979.00251969759
DataValue, 0.84, 5.0006000000000009E-06, 167979.84241890968
DataValue, 0.805, 5.0006000000000009E-06, 160980.68231812181
DataValue, 0.77, 5.0006000000000009E-06, 153981.5222173339
DataValue, 0.735, 5.0006000000000009E-06, 146982.362116546
DataValue, 0.70000000000000007, 5.0006000000000009E-06, 139983.20201575809
DataValue, 0.665, 5.0005000000000007E-06, 132986.701329867
DataValue, 0.63, 5.0006000000000009E-06, 125984.88181418227
DataValue, 0.595, 5.0006000000000009E-06, 118985.72171339436
DataValue, 0.56, 5.0006000000000009E-06, 111986.56161260649
DataValue, 0.525, 5.0006000000000009E-06, 104987.40151181856
DataValue, 0.49, 5.0005000000000007E-06, 97990.200979902
DataValue, 0.455, 5.0005000000000007E-06, 90990.900909909
DataValue, 0.42, 5.0005000000000007E-06, 83991.600839915991
DataValue, 0.385, 5.0006000000000009E-06, 76990.761108666949
DataValue, 0.35000000000000003, 5.0005000000000007E-06, 69993.000699930009
DataValue, 0.315, 5.0006000000000009E-06, 62992.440907091135
DataValue, 0.28, 5.0006000000000009E-06, 55993.280806303243
DataValue, 0.245, 5.0006000000000009E-06, 48994.120705515328
DataValue, 0.21, 5.0005000000000007E-06, 41995.800419957995
DataValue, 0.17500000000000002, 5.0006000000000009E-06, 34995.800503939521
DataValue, 0.14, 5.0005000000000007E-06, 27997.200279972003
DataValue, 0.105, 5.0006000000000009E-06, 20997.480302363711
DataValue, 0.07, 5.0008000000000005E-06, 13997.760358342664
DataValue, 0.035, 5.0006000000000009E-06, 6999.1601007879053
DataValue, 0, 6.61E-08, 0
