
SetupTitle, FORM
PrimitiveTest, I/V Sweep
DataValue, 1.715, 5.0005000000000007E-06, 342965.703429657
DataValue, 1.68, 5.0007E-06, 335952.9665846781
DataValue, 1.645, 5.0005000000000007E-06, 328967.103289671
DataValue, 1.61, 5.0005000000000007E-06, 321967.803219678
DataValue, 1.575, 5.0006000000000009E-06, 314962.20453545568
DataValue, 1.54, 5.0006000000000009E-06, 307963.0444346678
DataValue, 1.5050000000000001, 5.0005000000000007E-06, 300969.903009699
DataValue, 1.47, 5.0006000000000009E-06, 293964.724233092
DataValue, 1.435, 5.0006000000000009E-06, 286965.56413230411
DataValue, 1.4000000000000001, 5.0006000000000009E-06, 279966.40403151617
DataValue, 1.365, 5.0006000000000009E-06, 272967.24393072829
DataValue, 1.33, 5.0006000000000009E-06, 265968.08382994035
DataValue, 1.295, 5.0005000000000007E-06, 258974.10258974097
DataValue, 1.26, 5.0005000000000007E-06, 251974.802519748
DataValue, 1.225, 5.0005000000000007E-06, 244975.502449755
DataValue, 1.19, 5.0006000000000009E-06, 237971.44342678873
DataValue, 1.155, 5.0006000000000009E-06, 230972.28332600085
DataValue, 1.12, 5.0005000000000007E-06, 223977.60223977602
DataValue, 1.085, 5.0007E-06, 216969.62425260461
DataValue, 1.05, 5.0006000000000009E-06, 209974.80302363713
DataValue, 1.0150000000000001, 5.0006000000000009E-06, 202975.64292284925
DataValue, 0.98, 5.0005000000000007E-06, 195980.401959804
DataValue, 0.94500000000000006, 5.0006000000000009E-06, 188977.32272127344
DataValue, 0.91, 5.0006000000000009E-06, 181978.16262048553
DataValue, 0.875, 5.0006000000000009E-06, 174979.00251969759
DataValue, 0.84, 5.0007E-06, 167976.48329233905
DataValue, 0.805, 5.0006000000000009E-06, 160980.68231812181
DataValue, 0.77, 5.0006000000000009E-06, 153981.5222173339
DataValue, 0.735, 5.0005000000000007E-06, 146985.301469853
DataValue, 0.70000000000000007, 5.0006000000000009E-06, 139983.20201575809
DataValue, 0.665, 5.0005000000000007E-06, 132986.701329867
DataValue, 0.63, 5.0006000000000009E-06, 125984.88181418227
DataValue, 0.595, 5.0007E-06, 118983.3423320735
DataValue, 0.56, 5.0006000000000009E-06, 111986.56161260649
DataValue, 0.525, 5.0005000000000007E-06, 104989.501049895
DataValue, 0.49, 5.0005000000000007E-06, 97990.200979902
DataValue, 0.455, 5.0006000000000009E-06, 90989.081310242764
DataValue, 0.42, 5.0005000000000007E-06, 83991.600839915991
DataValue, 0.385, 5.0006000000000009E-06, 76990.761108666949
DataValue, 0.35000000000000003, 5.0007E-06, 69990.201371807954
DataValue, 0.315, 5.0008000000000005E-06, 62989.921612541984
DataValue, 0.28, 5.0006000000000009E-06, 55993.280806303243
DataValue, 0.245, 5.0006000000000009E-06, 48994.120705515328
DataValue, 0.21, 5.0005000000000007E-06, 41995.800419957995
DataValue, 0.17500000000000002, 5.0006000000000009E-06, 34995.800503939521
DataValue, 0.14, 5.0006000000000009E-06, 27996.640403151621
DataValue, 0.105, 5.0006000000000009E-06, 20997.480302363711
DataValue, 0.07, 5.0006000000000009E-06, 13998.320201575811
DataValue, 0.035, 5.0006000000000009E-06, 6999.1601007879053
DataValue, 0, -1.53712E-08, -0
