
SetupTitle, DualSET
PrimitiveTest, I/V Sweep
DataValue, 1.1480000000000001, 0, 0.003, 0.701, 149.00000000000006, 0.003, 233.66666666666666
DataValue, 1.1620000000000001, 0, 0.003, 0.69651999999999992, 155.16000000000008, 0.003, 232.17333333333329
DataValue, 1.1760000000000002, 0, 0.003, 0.69172, 161.42666666666671, 0.003, 230.57333333333332
DataValue, 1.19, 0, 0.0030002, 0.68904, 166.97553496433568, 0.0030002, 229.66468902073194
DataValue, 1.204, 0, 0.003, 0.68763999999999992, 172.12, 0.003, 229.21333333333331
DataValue, 1.218, 0, 0.0029714, 0.66199999999999992, 187.11718381907519, 0.0029714, 222.79060375580534
DataValue, 1.232, 0, 0.0026692, 0.5784, 244.86737599280681, 0.0026692, 216.69414056646187
DataValue, 1.246, 0, 0.0022474, 0.47459999999999997, 343.2410785796921, 0.0022474, 211.17736050547296
DataValue, 1.26, 0, 0.0018814, 0.38732, 463.84607207398744, 0.0018814, 205.86797066014668
DataValue, 1.274, 0, 0.0016818, 0.35736, 545.03508146034017, 0.0016818, 212.48662147698894
DataValue, 1.288, 0, 0.0016204000000000001, 0.34896, 579.51123179461865, 0.0016204000000000001, 215.35423352258698
DataValue, 1.302, 0, 0.0016192000000000001, 0.35316, 585.99308300395262, 0.0016192000000000001, 218.10770750988138
DataValue, 1.316, 0, 0.0016506000000000001, 0.382, 565.854840664001, 0.0016506000000000001, 231.43099478977339
DataValue, 1.33, 0, 0.0017792, 0.38508, 531.09262589928062, 0.0017792, 216.43435251798559
DataValue, 1.344, 0, 0.0017490000000000001, 0.38539999999999996, 548.08461978273306, 0.0017490000000000001, 220.35448827901655
DataValue, 1.358, 0, 0.0017288, 0.3832, 563.859324386858, 0.0017288, 221.65664044423878
DataValue, 1.372, 0, 0.0016924, 0.38076, 585.70077995745692, 0.0016924, 224.98227369416213
DataValue, 1.3860000000000001, 0, 0.0017406000000000001, 0.3744, 581.17890382626683, 0.0017406000000000001, 215.09824198552224
DataValue, 1.4000000000000001, 0, 0.0017462, 0.38076, 583.69029893483, 0.0017462, 218.05062421257586
